date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-07-02,813.984037564351,829.9063317484446,810.7439145151845,823.6944580078125,257100,0.0,0.0,MPWR,MPWR,0.01141079537866374
2024-07-03,828.5546079358452,843.0655201220613,822.8694697814694,834.1005249023438,312500,0.0,0.0,MPWR,MPWR,0.01263340646931077
2024-07-05,842.1908758065118,842.1908758065118,824.3702606065204,836.5157470703125,181700,0.0,0.0,MPWR,MPWR,0.0028956008249143572
2024-07-08,838.7619370271822,848.0648850759356,834.2695512702754,846.6237182617188,313600,0.0,0.0,MPWR,MPWR,0.012083420099151532
2024-07-09,859.3158568271002,863.6690821516996,832.8483002368259,841.0380249023438,259800,0.0,0.0,MPWR,MPWR,-0.006597610294740486
2024-07-10,847.0212123812119,857.5764834930741,839.0998605240923,855.558837890625,439100,0.0,0.0,MPWR,MPWR,0.017265346581645025
2024-07-11,871.302275007642,871.302275007642,824.9666716594297,825.8810424804688,629300,0.0,0.0,MPWR,MPWR,-0.03468819921646382
2024-07-12,827.9980335822869,870.4872485550491,811.0818401623128,850.4501953125,513200,0.0,0.0,MPWR,MPWR,0.029749021430785838
2024-07-15,856.1850875954765,878.1601986784447,851.146008085942,865.5972900390625,335900,0.0,0.0,MPWR,MPWR,0.01781067816792814
2024-07-16,874.3534835392886,886.2305980183469,859.3953040137192,884.053955078125,314400,0.0,0.0,MPWR,MPWR,0.021322461670634008
2024-07-17,856.1253887066446,856.1253887066446,810.3861018806881,812.393798828125,1156200,0.0,0.0,MPWR,MPWR,-0.08105857774672509
2024-07-18,834.0309914654715,844.4569900367613,807.5435391172939,838.3245849609375,704100,0.0,0.0,MPWR,MPWR,0.03191898580493535
2024-07-19,847.2697374710275,847.2697374710275,800.2285033875623,803.89599609375,624400,0.0,0.0,MPWR,MPWR,-0.04106832781098946
2024-07-22,824.8871762950643,854.7041712042454,810.9427325577113,852.1697387695312,625700,0.0,0.0,MPWR,MPWR,0.06004973642156508
2024-07-23,834.8062528014364,849.7843300861196,834.8062528014364,841.2467041015625,310800,0.0,0.0,MPWR,MPWR,-0.01281790959127549
2024-07-24,827.7496003440383,834.1105227656598,781.2947326727468,783.0737915039062,787900,0.0,0.0,MPWR,MPWR,-0.06915083567523028
2024-07-25,783.0836727353238,820.394646756454,756.7055350800637,785.0814208984375,876400,0.0,0.0,MPWR,MPWR,0.002563780599367904
2024-07-26,807.2453911583617,827.0737033544146,799.5724535239614,816.7669677734375,627400,0.0,0.0,MPWR,MPWR,0.04035956785060524
2024-07-29,833.6036149475624,843.9898800375954,817.0850050490957,822.2135620117188,429500,0.0,0.0,MPWR,MPWR,0.006668480060021409
2024-07-30,826.8053396279607,830.8306215352069,775.2418150748292,777.0805053710938,677900,0.0,0.0,MPWR,MPWR,-0.05489213353547395
2024-07-31,819.5300234764247,858.152955466521,812.2546696003857,857.8250122070312,861000,0.0,0.0,MPWR,MPWR,0.10390751830452638
2024-08-01,837.1120646506884,856.1750545810039,773.5720608965457,780.16162109375,1133000,0.0,0.0,MPWR,MPWR,-0.09053523738304992
2024-08-02,783.7396614126491,831.6754891767016,765.0245115212725,790.9057006835938,1366800,0.0,0.0,MPWR,MPWR,0.013771607445622669
2024-08-05,743.7153802045858,788.5601348547127,725.1393902977105,765.7401733398438,843300,0.0,0.0,MPWR,MPWR,-0.03181861923867657
2024-08-06,779.9728211971249,808.9748102467935,762.4503627702827,785.33984375,532400,0.0,0.0,MPWR,MPWR,0.025595719138870043
2024-08-07,813.5268753250635,823.4161297028954,747.203901103769,752.421875,689700,0.0,0.0,MPWR,MPWR,-0.04191557198068119
2024-08-08,773.6416899766845,841.1473482880044,760.4625687506513,838.3743896484375,860900,0.0,0.0,MPWR,MPWR,0.1142344707195515
2024-08-09,833.116565929728,837.4897490838318,804.6015797476142,817.9794921875,441700,0.0,0.0,MPWR,MPWR,-0.02432671812588394
2024-08-12,818.7448113803387,834.7167875430971,811.8769301793461,818.9237060546875,318700,0.0,0.0,MPWR,MPWR,0.0011543246208562952
2024-08-13,834.9851380013824,865.6966657769094,834.9851380013824,862.5161743164062,525400,0.0,0.0,MPWR,MPWR,0.053231415746569644
2024-08-14,860.0214933319562,872.2464488605639,838.3942237635342,857.3578491210938,416100,0.0,0.0,MPWR,MPWR,-0.005980554740785848
2024-08-15,883.4575992913219,920.251786809476,871.9283866566633,915.0735473632812,816300,0.0,0.0,MPWR,MPWR,0.06731809629007746
2024-08-16,896.8653161280713,918.5025331838903,894.6687758332016,909.080322265625,448600,0.0,0.0,MPWR,MPWR,-0.006549446342236975
2024-08-19,903.2958711146504,913.5926579157921,889.9378561127168,911.6148071289062,359200,0.0,0.0,MPWR,MPWR,0.002787965816887006
2024-08-20,907.4901400041432,922.7067433654352,896.706351545716,899.1712036132812,398200,0.0,0.0,MPWR,MPWR,-0.01365006735116081
2024-08-21,919.1087533184275,946.2024690157854,909.9648638887235,941.3820190429688,506000,0.0,0.0,MPWR,MPWR,0.04694413617792148
2024-08-22,942.8431497371661,950.7943479483475,896.7560219586314,902.98779296875,565700,0.0,0.0,MPWR,MPWR,-0.04078495796345383
2024-08-23,920.7388584660099,936.0548278285165,908.9114264757378,930.5784301757812,413300,0.0,0.0,MPWR,MPWR,0.030554828561216274
2024-08-26,919.8741278579118,923.5416204090737,904.6575249163018,906.68505859375,499000,0.0,0.0,MPWR,MPWR,-0.025675827858505085
2024-08-27,898.1276089343625,945.7055864003403,889.5403003030841,939.6925048828125,482800,0.0,0.0,MPWR,MPWR,0.036404533168613584
2024-08-28,937.7543800255875,949.3233878868244,909.0008670103296,923.6310424804688,462200,0.0,0.0,MPWR,MPWR,-0.017092253390215917
2024-08-29,931.1051838040934,953.7859836887119,915.2823165533633,924.9330444335938,449300,0.0,0.0,MPWR,MPWR,0.0014096559050553736
2024-08-30,942.3661335324812,946.3615695366789,907.5895280608435,928.978271484375,520100,0.0,0.0,MPWR,MPWR,0.004373535008967533
2024-09-03,914.1194063859637,917.5185872406637,828.1769233008013,833.51416015625,960900,0.0,0.0,MPWR,MPWR,-0.10276248030601076
2024-09-04,825.4238231899092,862.1086982455012,821.398541191024,845.3217163085938,446400,0.0,0.0,MPWR,MPWR,0.014165993472900595
2024-09-05,830.6020923645417,853.1437330204587,822.4819478143019,836.3567504882812,493600,0.0,0.0,MPWR,MPWR,-0.010605389223243056
2024-09-06,836.3566819365498,838.1456893347654,791.0945096464145,801.3912963867188,804000,0.0,0.0,MPWR,MPWR,-0.04180686540898848
2024-09-09,814.6797560237022,833.2756425551316,813.8746996366837,830.91015625,630000,0.0,0.0,MPWR,MPWR,0.036834515169274606
2024-09-10,828.6142124507081,843.7413371394877,809.2331678228999,842.52880859375,388500,0.0,0.0,MPWR,MPWR,0.013983042879372576
2024-09-11,846.0273800752021,891.5977234576,823.7441629801633,889.6993408203125,770100,0.0,0.0,MPWR,MPWR,0.05598684786256025
2024-09-12,880.515713663995,899.7576603291697,871.8091415138271,890.4447631835938,411500,0.0,0.0,MPWR,MPWR,0.0008378362544294582
2024-09-13,900.8806511257853,913.2149810686747,895.265153902197,908.5237426757812,311000,0.0,0.0,MPWR,MPWR,0.02030331384908135
2024-09-16,890.1863745477648,894.8775524561618,870.6661680392067,879.8298950195312,483000,0.0,0.0,MPWR,MPWR,-0.03158293648082433
2024-09-17,887.7711429903428,898.2965684780614,858.729420189589,862.0192260742188,546100,0.0,0.0,MPWR,MPWR,-0.020243309583061087
2024-09-18,871.1431789742542,885.0378780161545,851.2552353436929,855.4097290039062,446900,0.0,0.0,MPWR,MPWR,-0.00766745899672483
2024-09-19,890.0173437715948,916.0078469388272,880.396401308406,905.5619506835938,733600,0.0,0.0,MPWR,MPWR,0.058629473080798356
2024-09-20,893.8538470430462,896.1894872405497,865.5674377122664,885.8827514648438,1267600,0.0,0.0,MPWR,MPWR,-0.021731477569143065
2024-09-23,891.9555191417778,894.6291121169393,881.1518328186684,887.8407592773438,300700,0.0,0.0,MPWR,MPWR,0.0022102335882061563
2024-09-24,901.6658810051987,911.4657181514597,887.6717552963632,905.4426879882812,275300,0.0,0.0,MPWR,MPWR,0.01982554701055239
2024-09-25,896.8454787741482,917.8465868345996,896.5970038190201,909.159912109375,312200,0.0,0.0,MPWR,MPWR,0.004105421768165973
2024-09-26,934.2657937245838,944.493000627908,899.2308264599119,938.6290283203125,545000,0.0,0.0,MPWR,MPWR,0.032413567534632204
2024-09-27,944.005939605194,944.005939605194,915.0238505328097,919.3472900390625,571700,0.0,0.0,MPWR,MPWR,-0.020542448293714988
2024-09-30,915.5654461926838,925.677105997336,903.6324715099346,920.103759765625,392100,1.25,0.0,MPWR,MPWR,0.0008228334762703238
2024-10-01,916.9588203531591,922.0743321778111,880.8811983364003,887.5692138671875,589100,0.0,0.0,MPWR,MPWR,-0.03535964890169008
2024-10-02,897.4918107982335,925.9458232637108,883.0706638112118,914.5303955078125,362500,0.0,0.0,MPWR,MPWR,0.030376427234506842
2024-10-03,901.0846268773821,929.7476625135519,901.0846268773821,918.362060546875,347400,0.0,0.0,MPWR,MPWR,0.004189762371905603
2024-10-04,944.905215689061,946.467757173365,922.2932850323234,931.160888671875,435400,0.0,0.0,MPWR,MPWR,0.013936581959165917
2024-10-07,918.3321467788526,933.4400145558562,914.8687147126967,925.81640625,322100,0.0,0.0,MPWR,MPWR,-0.005739590748380707
2024-10-08,925.5776084803123,927.5680979609151,908.021476682615,918.750244140625,446200,0.0,0.0,MPWR,MPWR,-0.007632357842951132
2024-10-09,915.0478843474065,942.5266372595776,910.9674052893885,931.5590209960938,434100,0.0,0.0,MPWR,MPWR,0.013941522124383043
2024-10-10,914.1422511269533,927.796979731545,912.3906106744291,925.6472778320312,231800,0.0,0.0,MPWR,MPWR,-0.006346074731519602
2024-10-11,918.6904934375211,949.1748434167341,913.7341335317063,934.0072631835938,284000,0.0,0.0,MPWR,MPWR,0.009031502119406065
2024-10-14,942.6161726006969,949.4634611212063,930.5637736426029,938.7247924804688,422000,0.0,0.0,MPWR,MPWR,0.005050848620593351
2024-10-15,933.8580170953734,938.9934530355689,884.0658954420837,890.4354858398438,854100,0.0,0.0,MPWR,MPWR,-0.05144138838927037
2024-10-16,910.6488777521008,910.6488777521008,888.7534948990449,900.63671875,520400,0.0,0.0,MPWR,MPWR,0.011456453693031499
2024-10-17,933.9077814654419,938.635193877437,912.7986191218154,913.7640380859375,482500,0.0,0.0,MPWR,MPWR,0.01457559864332092
2024-10-18,933.330500189623,933.3902124414965,905.871733085443,911.9327392578125,260700,0.0,0.0,MPWR,MPWR,-0.0020041266145262027
2024-10-21,903.6822205447295,906.1703323854363,854.8953041337757,879.0598754882812,735700,0.0,0.0,MPWR,MPWR,-0.0360474652947379
2024-10-22,874.2826809825643,878.3333342007337,865.813138866839,872.6405029296875,391000,0.0,0.0,MPWR,MPWR,-0.007302543020778929
2024-10-23,867.6642873993305,890.734052466577,862.5586771821211,879.4380493164062,439800,0.0,0.0,MPWR,MPWR,0.007789629708794932
