date,open,high,low,close,volume
2024-03-06,84.8,85.59,84.4,84.85,148073.64
2024-03-07,84.81,85.09,82.2,82.3,233393.13
2024-03-08,81.7,82.62,80.99,81.37,174969.66
2024-03-11,81.21,84.93,81.13,84.89,282954.57
2024-03-12,84.9,87.88,84.41,87.62,344358.81
2024-03-13,87.5,88.49,86.4,87.34,241724.64
2024-03-14,87.04,89.67,87.04,88.05,252144.4
2024-03-15,87.89,91.48,87.65,89.35,302528.15
2024-03-18,89.0,90.74,88.17,89.68,217740.93
2024-03-19,89.3,89.41,87.46,87.5,177072.91
2024-03-20,87.61,88.13,86.79,87.53,114277.03
2024-03-21,87.59,88.39,86.51,86.55,142151.03
2024-03-22,86.01,86.19,83.94,84.31,198039.51
2024-03-25,84.06,85.99,83.51,84.81,159210.32
2024-03-26,84.95,85.66,83.96,85.06,151333.34
2024-03-27,84.95,84.95,83.18,83.18,144878.18
2024-03-28,83.6,87.29,83.6,86.18,282050.12
2024-03-29,86.28,86.29,84.71,85.42,139512.78
2024-04-01,85.7,87.5,85.7,87.5,192128.35
2024-04-02,87.07,87.28,85.36,85.69,189506.36
2024-04-03,85.1,85.49,84.23,84.5,144068.16
2024-04-08,84.36,84.36,81.73,81.87,219174.76
2024-04-09,81.9,84.25,81.86,82.01,200651.6
2024-04-10,82.0,82.0,78.48,79.03,297911.73
2024-04-11,78.08,78.69,77.43,78.24,218575.86
2024-04-12,78.1,78.2,75.82,75.98,246328.56
2024-04-15,75.54,77.97,75.23,77.33,254500.11
2024-04-16,76.68,77.31,75.78,75.85,180759.41
2024-04-17,75.94,77.2,75.74,77.17,219102.43
2024-04-18,76.62,77.24,76.01,76.41,201239.45
2024-04-19,75.31,75.47,72.16,72.35,403693.34
2024-04-22,71.39,73.27,71.2,72.54,211858.18
2024-04-23,72.02,72.8,70.82,71.72,196810.23
2024-04-24,72.44,72.66,71.31,72.29,158103.45
2024-04-25,71.9,72.69,71.33,71.93,170520.42
2024-04-26,72.1,74.33,71.97,74.26,285539.37
2024-04-29,74.27,77.1,73.89,76.42,302578.94
2024-04-30,76.18,76.4,74.9,74.9,212807.7
2024-05-06,74.87,77.47,74.7,76.26,316764.31
2024-05-07,75.7,75.92,75.22,75.72,177912.39
2024-05-08,75.4,75.4,73.34,73.36,231939.99
2024-05-09,73.31,74.87,73.25,74.38,166375.34
2024-05-10,74.41,75.14,73.13,74.03,163715.7
2024-05-13,73.66,73.66,72.58,73.47,143240.01
2024-05-14,73.55,74.58,73.5,73.68,134661.76
2024-05-15,73.47,74.3,72.93,73.43,113496.53
2024-05-16,73.48,74.8,72.82,73.79,205037.57
2024-05-17,74.21,76.63,73.44,76.49,385082.14
2024-05-20,77.56,78.95,76.78,78.22,407856.87
2024-05-21,77.5,78.4,77.01,77.41,225457.85
2024-05-22,77.41,78.68,77.07,78.01,201528.37
2024-05-23,77.6,77.74,75.74,75.81,199392.09
2024-05-24,75.5,75.6,73.61,73.66,198782.31
2024-05-27,73.78,74.15,71.91,73.41,196994.88
2024-05-28,72.89,73.4,72.4,72.48,121792.23
2024-05-29,72.5,73.55,72.33,72.75,110222.17
2024-05-30,72.33,72.35,71.1,71.39,185279.27
2024-05-31,71.66,72.09,71.0,71.0,166888.91
2024-06-03,71.03,71.28,70.0,70.47,154863.55
2024-06-04,70.3,73.47,70.18,73.41,294864.14
2024-06-05,73.0,74.38,72.72,73.34,217556.78
2024-06-06,73.84,74.16,72.41,72.41,187033.67
2024-06-07,72.89,73.38,72.03,72.6,154491.2
2024-06-11,72.15,72.15,70.8,71.05,170451.54
2024-06-12,70.75,71.63,70.3,71.23,166059.05
2024-06-13,71.16,71.41,70.64,70.8,117786.0
2024-06-14,69.58,69.58,67.62,69.28,176884.21
2024-06-17,68.5,69.07,68.38,68.78,113524.69
2024-06-18,68.95,70.51,68.92,69.29,153381.93
2024-06-19,69.05,69.16,67.5,67.51,168297.32
2024-06-20,67.1,67.26,65.05,65.36,236154.63
2024-06-21,65.0,65.55,64.3,64.66,137333.65
2024-06-24,64.06,65.2,63.33,64.48,163641.57
2024-06-25,64.48,65.38,62.85,63.0,173411.96
2024-06-26,62.81,64.58,62.53,64.41,147512.69
2024-06-27,64.0,64.33,62.92,62.95,126939.38
2024-06-28,62.5,63.35,62.13,62.49,145016.7
2024-07-01,62.42,62.75,61.75,62.5,116136.37
2024-07-02,62.48,63.19,61.78,61.81,137407.28
2024-07-03,62.03,67.99,62.03,67.98,663869.23
2024-07-04,66.32,66.88,64.65,64.75,419762.97
2024-07-05,64.65,67.8,64.65,65.73,403324.45
2024-07-08,65.1,65.88,63.0,63.1,284466.42
2024-07-09,63.07,63.4,62.02,63.15,242878.86
2024-07-10,62.86,64.77,62.27,63.35,197684.27
2024-07-11,64.69,67.86,63.83,67.33,386254.65
2024-07-12,67.15,69.78,67.0,67.75,380306.74
2024-07-15,66.0,67.55,65.97,66.88,194301.1
2024-07-16,66.9,68.52,66.9,67.47,252581.85
2024-07-17,67.0,71.9,66.51,70.51,452701.39
2024-07-18,70.3,71.1,69.4,70.17,265445.51
2024-07-19,69.49,70.03,68.59,69.83,228479.65
2024-07-22,69.84,69.93,68.18,68.68,209960.03
2024-07-23,68.7,69.38,66.68,66.73,194946.45
2024-07-24,66.5,67.38,64.81,65.19,197784.89
2024-07-25,64.83,67.7,64.75,66.75,232372.11
2024-07-26,66.77,67.75,66.28,67.12,143551.9
2024-07-29,67.12,67.12,64.85,64.89,180205.55
2024-07-30,64.58,65.63,64.36,64.94,125956.88
2024-07-31,65.12,69.02,65.1,68.61,311824.42
2024-08-01,68.37,68.48,67.1,67.2,190981.72
2024-08-02,66.77,67.93,66.4,66.6,151661.3
2024-08-05,67.29,68.53,66.42,66.43,218521.16
2024-08-06,67.2,68.35,66.48,68.04,205514.58
2024-08-07,67.6,67.6,66.4,66.63,156113.57
2024-08-08,66.34,66.83,65.4,66.02,122926.21
2024-08-09,66.35,66.5,64.81,64.83,139341.72
2024-08-12,64.51,64.77,63.54,63.95,108917.77
2024-08-13,64.01,64.18,63.11,64.17,88642.18
2024-08-14,64.3,64.3,63.21,63.24,76236.97
2024-08-15,63.1,64.58,63.01,63.9,113865.87
2024-08-16,63.64,63.88,63.32,63.49,65714.54
2024-08-19,63.12,64.21,63.02,63.4,75214.03
2024-08-20,63.12,63.22,62.03,62.18,105085.04
2024-08-21,61.99,62.3,61.29,61.34,97516.95
2024-08-22,61.67,61.79,60.17,60.27,110749.26
2024-08-23,60.25,61.44,59.7,60.95,94441.78
2024-08-26,60.95,61.54,60.35,60.8,72903.75
2024-08-27,60.56,60.6,59.51,59.68,99065.8
2024-08-28,62.0,62.4,60.32,60.41,187033.72
2024-08-29,59.23,59.55,58.25,59.48,178679.95
2024-08-30,59.03,62.0,58.8,61.01,233159.28
2024-09-02,60.0,60.31,58.89,58.93,144736.82
2024-09-03,58.92,59.49,58.65,59.14,87494.18
2024-09-04,58.6,59.39,58.35,58.55,96805.6
2024-09-05,58.55,58.95,58.46,58.73,102995.91
2024-09-06,58.68,58.68,56.8,56.82,185672.06
2024-09-09,56.29,56.59,55.43,55.59,148907.77
2024-09-10,55.58,55.71,54.0,55.08,155289.78
2024-09-11,54.58,55.5,54.49,55.18,87603.51
2024-09-12,55.2,55.8,54.77,54.79,95311.42
2024-09-13,54.7,55.7,54.54,54.84,127061.09
2024-09-18,54.58,54.73,53.52,53.76,114538.55
2024-09-19,54.17,56.15,54.03,55.14,193205.3
2024-09-20,54.73,54.9,53.68,54.31,171546.61
2024-09-23,54.28,54.78,53.72,54.3,92687.23
2024-09-24,55.18,57.33,54.66,57.32,292973.16
2024-09-25,58.15,59.69,57.9,58.01,321405.33
2024-09-26,57.73,63.81,57.55,63.81,526297.94
2024-09-27,66.9,70.18,66.5,70.18,488200.95
2024-09-30,77.18,77.2,74.41,77.2,596782.47
2024-10-08,84.92,84.92,78.01,84.89,1214001.9
2024-10-09,80.0,81.19,76.4,76.4,690841.99
2024-10-10,74.6,78.02,72.42,74.55,488887.61
2024-10-11,73.39,74.33,70.83,71.63,318771.59
2024-10-14,71.6,72.51,68.81,71.36,344104.91
2024-10-15,70.6,71.0,69.0,69.03,253632.5
2024-10-16,66.81,67.52,65.56,66.1,369805.5
2024-10-17,66.2,67.32,65.29,65.44,230205.65
2024-10-18,65.45,70.0,64.89,68.02,415324.77
2024-10-21,68.65,68.86,66.88,68.19,333933.32
2024-10-22,67.77,69.57,67.6,69.14,264079.53
2024-10-23,69.49,70.58,68.5,69.5,315361.72
2024-10-24,68.78,69.07,67.57,67.8,201787.37
2024-10-25,67.8,70.0,67.12,68.99,259065.27
2024-10-28,69.0,70.52,68.62,70.3,270781.1
2024-10-29,70.97,71.02,68.47,68.83,286701.72
2024-10-30,67.8,68.8,67.45,67.9,171193.31
2024-10-31,67.55,68.83,67.0,67.83,195147.09
2024-11-01,67.83,69.98,67.3,68.32,303676.04
2024-11-04,68.88,70.5,68.33,70.21,300031.5
2024-11-05,70.0,73.52,69.27,72.9,413096.11
2024-11-06,72.86,73.7,71.66,72.65,358058.27
2024-11-07,71.71,76.96,71.65,76.92,551355.6
2024-11-08,78.0,78.51,75.0,75.8,455753.46
2024-11-11,74.42,74.58,72.86,74.43,376774.0
2024-11-12,74.43,76.42,73.77,74.2,321487.98
2024-11-13,73.72,75.96,73.5,74.16,208397.41
2024-11-14,74.17,74.31,71.89,72.09,196874.9
2024-11-15,72.02,72.5,70.71,70.72,212900.32
2024-11-18,70.75,71.53,69.28,69.77,191197.98
2024-11-19,70.0,70.4,68.47,70.31,168759.59
2024-11-20,70.19,70.79,69.8,70.4,136588.27
2024-11-21,70.19,70.37,69.54,70.01,121053.06
2024-11-22,69.95,70.44,67.4,67.4,179078.5
2024-11-25,67.6,68.65,67.45,68.0,148716.42
2024-11-26,67.7,68.75,67.59,67.84,106907.96
2024-11-27,67.6,68.69,67.07,68.68,125040.21
2024-11-28,68.68,69.2,68.08,68.28,136563.72
2024-11-29,68.25,70.34,68.1,69.55,189113.64
2024-12-02,69.55,73.17,69.23,72.62,340463.45
2024-12-03,72.62,72.63,71.05,71.63,199154.22
2024-12-04,71.24,71.24,69.82,70.07,148586.63
2024-12-05,69.83,70.3,69.5,69.9,118095.92
2024-12-06,69.9,70.98,69.5,70.56,148437.04
2024-12-09,70.2,70.39,69.0,69.29,140978.57
2024-12-10,73.0,73.5,70.5,70.65,356830.24
2024-12-11,70.33,72.65,70.33,71.85,211614.69
2024-12-12,71.55,74.17,71.28,73.81,387375.28
2024-12-13,72.99,73.0,71.3,71.3,295934.62
2024-12-16,71.35,73.35,70.5,71.8,273584.84
2024-12-17,71.3,71.78,70.05,70.97,190884.61
2024-12-18,71.71,71.86,70.51,70.63,160813.0
2024-12-19,69.6,70.25,69.14,70.03,168609.69
2024-12-20,70.0,70.38,69.25,69.42,135880.31
2024-12-23,69.48,69.49,68.69,68.7,134632.89
2024-12-24,68.66,69.53,68.52,69.43,100336.33
2024-12-25,69.58,69.58,68.53,69.2,95209.6
2024-12-26,69.2,69.4,68.73,69.07,93941.14
2024-12-27,68.91,69.6,68.6,68.88,118695.94
2024-12-30,68.87,68.87,67.58,68.26,154868.56
2024-12-31,68.0,68.6,67.0,67.01,136900.35
2025-01-02,67.03,67.19,64.33,64.7,186711.66
2025-01-03,64.99,65.2,62.76,62.83,153837.69
2025-01-06,62.83,63.29,62.15,62.54,95955.63
2025-01-07,62.54,62.71,61.86,62.47,96164.6
2025-01-08,62.47,62.47,60.66,61.79,137648.19
2025-01-09,61.6,61.99,60.82,61.01,128240.21
2025-01-10,60.8,61.0,59.93,59.98,112651.46
2025-01-13,59.5,60.65,59.37,60.17,91988.64
2025-01-14,60.2,61.98,60.2,61.87,165425.56
2025-01-15,61.79,61.79,61.05,61.29,93724.62
2025-01-16,61.37,62.38,61.11,61.6,103092.58
2025-01-17,60.43,61.38,60.0,61.02,107556.29
2025-01-20,61.28,62.48,61.28,61.88,132100.14
2025-01-21,62.49,62.6,61.34,61.53,87085.31
2025-01-22,61.22,61.32,60.03,60.38,116119.84
2025-01-23,61.2,61.89,60.52,60.52,113413.0
2025-01-24,60.18,61.26,60.11,61.25,95980.93
2025-01-27,61.4,62.17,60.68,60.7,100538.83
2025-02-05,61.2,61.36,60.18,60.22,110135.99
2025-02-06,60.13,60.96,59.15,60.95,143384.01
2025-02-07,60.76,62.23,60.61,61.64,194259.61
2025-02-10,61.65,62.33,61.32,62.05,146779.06
2025-02-11,62.1,62.33,60.89,60.97,134303.0
2025-02-12,60.87,61.5,60.4,61.48,149343.32
2025-02-13,61.2,62.44,61.12,61.99,215228.03
2025-02-14,61.8,62.6,61.68,62.09,156815.26
2025-02-17,62.2,62.99,61.51,61.75,171804.96
2025-02-18,61.55,61.69,60.27,60.31,157672.2
2025-02-19,60.16,60.95,59.91,60.86,122023.34
2025-02-20,60.6,61.24,60.34,60.47,114359.35
2025-02-21,60.57,62.11,60.56,61.05,209245.17
2025-02-24,61.05,61.37,60.46,60.72,150984.68
2025-02-25,60.22,60.49,60.0,60.05,133224.19
2025-02-26,60.11,61.08,59.86,61.04,179755.03
2025-02-27,61.0,63.5,60.85,62.67,363561.63
2025-02-28,62.8,63.8,61.09,61.17,282095.8
2025-03-03,61.19,62.26,60.68,61.11,161776.81
2025-03-04,60.67,61.15,60.22,61.13,125724.9
2025-03-05,61.43,61.69,60.59,61.23,125283.59
2025-03-06,61.58,63.37,61.2,62.34,241829.92
2025-03-07,61.85,62.84,61.41,61.92,167346.74
2025-03-10,61.84,62.03,60.99,61.27,135877.7
2025-03-11,60.5,62.2,60.48,62.2,163915.08
2025-03-12,62.4,63.11,61.67,61.72,128955.69
2025-03-13,61.61,63.12,61.52,62.12,217808.99
2025-03-14,62.6,64.77,62.44,64.08,428832.74
2025-03-17,65.22,65.22,64.05,64.12,308621.71
2025-03-18,64.32,64.49,63.42,63.59,176512.06
2025-03-19,63.39,63.98,63.14,63.34,145120.86
2025-03-20,63.3,63.4,62.65,62.72,124401.28
2025-03-21,62.52,62.98,61.41,61.82,184301.19
2025-03-24,61.85,62.39,61.46,62.02,139672.15
2025-03-25,62.03,62.21,61.37,62.15,100837.63
2025-03-26,62.62,62.7,62.17,62.38,112857.34
2025-03-27,62.9,63.2,62.33,62.39,119182.47
2025-03-28,62.03,62.25,61.52,61.61,116010.35
2025-03-31,61.0,61.0,60.06,60.2,172803.16
2025-04-01,60.22,60.69,60.09,60.43,88132.91
2025-04-02,60.4,60.52,60.18,60.42,56463.77
2025-04-03,60.0,60.81,59.8,60.6,93645.42
2025-04-07,59.0,59.0,54.75,56.57,313853.64
2025-04-08,56.57,61.35,56.56,60.79,344915.73
2025-04-09,60.8,66.87,59.6,66.87,687093.17
2025-04-10,69.0,73.46,67.89,70.21,1125354.25
2025-04-11,69.89,70.55,67.39,67.95,648463.65
2025-04-14,67.61,69.55,67.08,67.98,464454.64
2025-04-15,67.21,67.94,65.24,65.68,398238.86
2025-04-16,65.75,67.89,64.31,67.4,541631.07
2025-04-17,66.66,66.77,65.79,66.02,265584.73
2025-04-18,66.25,66.25,64.35,64.87,207503.8
2025-04-21,64.45,65.19,64.01,64.65,160191.18
2025-04-22,64.6,65.17,64.21,64.32,178554.04
2025-04-23,64.34,64.57,62.89,62.96,267229.89
2025-04-24,62.97,63.2,62.41,62.66,156170.89
2025-04-25,62.68,63.38,62.68,63.0,141012.96
2025-04-28,64.9,64.9,63.05,63.05,224795.33
2025-04-29,62.87,62.88,62.06,62.32,143798.97
2025-04-30,62.2,63.5,62.2,63.4,157870.94
