date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-05-21,752.9953109646783,762.8635344416722,751.6577776934577,758.0879516601562,703600,0.0,0.0,KLAC,KLAC,-0.009912029295190083
2024-05-22,763.2797143009515,765.8458094213435,755.6605875982237,764.5974731445312,769500,0.0,0.0,KLAC,KLAC,0.008586762881694243
2024-05-23,781.3119747273709,783.2340969034624,754.5409884487167,758.04833984375,828900,0.0,0.0,KLAC,KLAC,-0.008565465530309568
2024-05-24,767.0347544522018,775.8923603124408,761.9619483705894,771.8796997070312,548400,0.0,0.0,KLAC,KLAC,0.018246012999820316
2024-05-28,778.2801893496808,784.6608368123653,768.7884675230289,778.8944702148438,601100,0.0,0.0,KLAC,KLAC,0.009087906458059347
2024-05-29,761.149393365945,772.8802936010253,758.0482369696124,765.2413330078125,855000,0.0,0.0,KLAC,KLAC,-0.01752886652702168
2024-05-30,761.8530087631119,769.4126911289554,759.0490747397773,763.0320434570312,712100,0.0,0.0,KLAC,KLAC,-0.0028870494254374934
2024-05-31,763.6164700739273,769.1351402691806,730.1082323416375,752.5296630859375,1684800,0.0,0.0,KLAC,KLAC,-0.013764009599794957
2024-06-03,764.3695115209857,764.5280707199945,728.7805908931349,747.1992797851562,515100,0.0,0.0,KLAC,KLAC,-0.007083286629423591
2024-06-04,743.5631154142666,749.3294821267096,733.3976679352494,743.6423950195312,474500,0.0,0.0,KLAC,KLAC,-0.004760289338940127
2024-06-05,763.2895909171268,780.2814888945464,755.0759583357255,777.7351684570312,943200,0.0,0.0,KLAC,KLAC,0.04584565601132051
2024-06-06,773.1379652336145,780.0635309666386,765.0928095108834,772.0778198242188,722100,0.0,0.0,KLAC,KLAC,-0.007274132458271465
2024-06-07,780.2418735540294,780.6480681119925,756.9287127370453,761.8826293945312,736000,0.0,0.0,KLAC,KLAC,-0.013204874130445354
2024-06-10,754.0851732144048,788.6437008290271,754.0851732144048,787.0584716796875,649900,0.0,0.0,KLAC,KLAC,0.033044252899115945
