date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2018-04-04,57.53325034149973,58.546537958798645,57.39684695392364,58.21527099609375,5541600,0.0,0.0,TMUS,TMUS,0.002684968297137491
2018-04-05,58.58551146546716,58.89729169924485,57.97169250415513,58.27373123168945,5461300,0.0,0.0,TMUS,TMUS,0.0010042079096328482
2018-04-06,57.97169120585998,58.75114177284818,57.82554259848755,58.11783981323242,3581500,0.0,0.0,TMUS,TMUS,-0.0026751576595847038
2018-04-09,58.23475649407898,58.85831694793698,58.156809578989986,58.205528259277344,4183000,0.0,0.0,TMUS,TMUS,0.0015088042901580945
2018-04-10,58.82908945494346,62.90171918514671,58.65371261049529,61.508453369140625,19873000,0.0,0.0,TMUS,TMUS,0.05674590040915617
2018-04-11,61.10898459553599,61.97612359320091,61.09923937268947,61.3038444519043,4766900,0.0,0.0,TMUS,TMUS,-0.003326517023739428
2018-04-12,61.46948114403697,61.84946307572503,61.31359102547998,61.40127944946289,2380600,0.0,0.0,TMUS,TMUS,0.0015893782588958238
2018-04-13,61.508459574182204,61.57666127426859,60.2028783319782,60.358768463134766,2670000,0.0,0.0,TMUS,TMUS,-0.016978652491861812
2018-04-16,60.748490747381126,61.420769944706784,60.22236388793936,61.13821792602539,1947200,0.0,0.0,TMUS,TMUS,0.01291360779447781
2018-04-17,61.381792720054065,61.995611687934414,60.96283732954835,61.40127944946289,2957000,0.0,0.0,TMUS,TMUS,0.0043027345637680625
2018-04-18,61.45974729217135,61.732554104444304,60.98233165397961,61.28437042236328,2606400,0.0,0.0,TMUS,TMUS,-0.0019040161401820965
2018-04-19,61.04078680046893,61.976127550935395,61.04078680046893,61.62537384033203,2826000,0.0,0.0,TMUS,TMUS,0.005564280347804873
2018-04-20,61.644859273486574,61.937152787267976,61.31359230007734,61.469482421875,2829200,0.0,0.0,TMUS,TMUS,-0.0025296628440898417
2018-04-23,61.52793990587341,61.732544984852346,60.55362575830116,60.69002914428711,2649300,0.0,0.0,TMUS,TMUS,-0.012680329276865798
2018-04-24,61.206417094902285,61.36230721657373,60.50490968902395,60.97258377075195,2560300,0.0,0.0,TMUS,TMUS,0.004655700952014508
2018-04-25,60.87515032374215,62.66788858726882,60.71926020155347,62.287906646728516,5405900,0.0,0.0,TMUS,TMUS,0.021572365719681352
2018-04-26,62.22944517357526,62.72634376632946,61.81048978195087,62.45353698730469,3595000,0.0,0.0,TMUS,TMUS,0.002659109119135472
2018-04-27,62.69711937158592,63.99295908476942,62.346369369942906,62.86275100708008,8920000,0.0,0.0,TMUS,TMUS,0.006552295346516246
2018-04-30,61.17718837382748,61.372051953551214,57.76708873715991,58.95574951171875,26172000,0.0,0.0,TMUS,TMUS,-0.062151296797706035
2018-05-01,59.2090770235335,59.61828722178107,56.675857760403765,57.90349578857422,12400700,0.0,0.0,TMUS,TMUS,-0.017848195160938052
2018-05-02,58.27373193040181,58.65371386257983,54.123151478810456,55.50667953491211,14930700,0.0,0.0,TMUS,TMUS,-0.041393291044356295
2018-05-03,55.18515378187248,55.61385439372031,53.67496756752368,54.483646392822266,10742200,0.0,0.0,TMUS,TMUS,-0.01843081140255176
2018-05-04,54.43493045965348,56.2569005941734,54.39596071839883,55.78922653198242,6230600,0.0,0.0,TMUS,TMUS,0.023962789306483545
2018-05-07,55.847686623837944,56.510220541314574,54.590820481856085,55.08772277832031,6202000,0.0,0.0,TMUS,TMUS,-0.012574179591107182
2018-05-08,55.24361269735988,55.47744601051468,54.006233288715784,54.152381896972656,4802000,0.0,0.0,TMUS,TMUS,-0.01697911683718678
2018-05-09,54.464164762773514,54.980550094647434,54.142639295725736,54.873374938964844,5059200,0.0,0.0,TMUS,TMUS,0.013314151967754873
2018-05-10,54.72722890002069,55.81846352133024,54.72722890002069,55.38976287841797,5527500,0.0,0.0,TMUS,TMUS,0.009410537260146734
2018-05-11,55.58462514369783,55.86717715765903,54.795433009362156,54.94157791137695,2774300,0.0,0.0,TMUS,TMUS,-0.00809147654278275
2018-05-14,54.941571564656705,55.204636817951176,54.67850631136224,55.00977325439453,3771800,0.0,0.0,TMUS,TMUS,0.0012412337906926307
2018-05-15,54.620053609588965,55.56513582541717,54.56159342147763,54.922088623046875,2919400,0.0,0.0,TMUS,TMUS,-0.0015939827808807427
2018-05-16,55.41899223846645,55.43847896829691,54.8149147638632,55.077980041503906,2904500,0.0,0.0,TMUS,TMUS,0.0028384102346685758
2018-05-17,55.06823860102745,55.31181714912999,54.951321938618065,55.22412872314453,2478300,0.0,0.0,TMUS,TMUS,0.0026534865935623486
2018-05-18,55.29233173151339,56.02306739316335,55.058494684431345,55.467708587646484,4025700,0.0,0.0,TMUS,TMUS,0.004410750701438815
2018-05-21,55.72102737426758,55.84768926007063,55.10721210855044,55.72102737426758,2009200,0.0,0.0,TMUS,TMUS,0.004566959643209634
2018-05-22,55.88666913911308,56.12050249099351,55.44822695844464,55.7112922668457,2752400,0.0,0.0,TMUS,TMUS,-0.00017471155649173564
2018-05-23,55.47745011240091,55.808717094457975,55.009779734799245,55.555397033691406,2770600,0.0,0.0,TMUS,TMUS,-0.0027982699164038616
2018-05-24,55.691799123807485,55.89640421232839,55.39950560924709,55.516422271728516,2548900,0.0,0.0,TMUS,TMUS,-0.0007015477171237183
2018-05-25,55.63333887969398,55.75025925877452,55.12669877053307,55.13644027709961,2051400,0.0,0.0,TMUS,TMUS,-0.006844497161021312
2018-05-29,54.91235223026782,55.68206138686609,54.542111771179016,55.165672302246094,2997800,0.0,0.0,TMUS,TMUS,0.0005301761412157546
2018-05-30,55.20464324859386,55.59437042110544,54.756459601905185,54.883121490478516,4615900,0.0,0.0,TMUS,TMUS,-0.005121859300825982
2018-05-31,54.78568386033689,54.81491209530282,53.81136971652856,54.2692985534668,5888600,0.0,0.0,TMUS,TMUS,-0.011184184141534437
2018-06-01,54.561596025899696,55.58462520804256,54.464166091110386,55.40924835205078,3314900,0.0,0.0,TMUS,TMUS,0.021005427174646263
2018-06-04,55.34104416450048,55.96460463921046,55.1656673163991,55.65282440185547,3642300,0.0,0.0,TMUS,TMUS,0.004395945750014452
2018-06-05,55.44821681737779,56.11075072105666,55.41898858291689,55.691795349121094,1787300,0.0,0.0,TMUS,TMUS,0.0007002510238154347
2018-06-06,55.86717099558565,56.14972297838176,55.43847412689434,56.12049102783203,2853500,0.0,0.0,TMUS,TMUS,0.007697645156230504
2018-06-07,56.023070044888335,56.70509077138629,56.023070044888335,56.3348503112793,3849600,0.0,0.0,TMUS,TMUS,0.0038196259427052404
2018-06-08,55.85743208445367,56.48099254668298,55.51641990143147,56.31535720825195,2491500,0.0,0.0,TMUS,TMUS,-0.00034602209679501783
2018-06-11,56.120495001510534,56.6855990071156,55.935376646250404,56.50048065185547,2509400,0.0,0.0,TMUS,TMUS,0.0032872639503809253
2018-06-12,56.42253498197449,56.73431522757999,56.27638636578467,56.5979118347168,1968600,0.0,0.0,TMUS,TMUS,0.0017244310444308741
2018-06-13,57.48453259882426,57.572221017558796,56.880458890160426,57.172752380371094,6181700,0.0,0.0,TMUS,TMUS,0.010156568096240104
2018-06-14,57.299415691301014,58.16655467789574,57.09480689798477,58.000919342041016,3081300,0.0,0.0,TMUS,TMUS,0.01448534358045439
2018-06-15,58.09835687687123,58.53679901089461,57.8450331031183,58.46859359741211,3696200,0.0,0.0,TMUS,TMUS,0.008063221422631939
2018-06-18,58.11784246727753,58.91677979951437,57.70862857797538,58.80960464477539,4088300,0.0,0.0,TMUS,TMUS,0.00583237985355578
2018-06-19,58.25424213210161,59.31624467166659,57.90348845419561,58.98497772216797,3649800,0.0,0.0,TMUS,TMUS,0.002982048229228429
2018-06-20,59.09215407786307,59.170097276372296,58.5270500926389,58.79011535644531,4565900,0.0,0.0,TMUS,TMUS,-0.0033035931053581047
2018-06-21,58.69268406943593,59.14086767144327,57.93271653047414,58.45884704589844,3008400,0.0,0.0,TMUS,TMUS,-0.005634762043557617
2018-06-22,58.78037775917378,59.58905661646069,58.52705398456796,59.22856140136719,3424400,0.0,0.0,TMUS,TMUS,0.01316677277032885
2018-06-25,58.97523998886869,59.33573893511481,57.942469269120004,58.1957893371582,4397300,0.0,0.0,TMUS,TMUS,-0.01743706144085322
2018-06-26,58.17629881846151,58.22501378413777,57.30915979259775,58.16655731201172,3546400,0.0,0.0,TMUS,TMUS,-0.0005023048141357123
2018-06-27,58.04964822638688,58.91678736541023,57.65992101669106,57.81581115722656,2475600,0.0,0.0,TMUS,TMUS,-0.006030031189635632
2018-06-28,58.40039193394306,58.65371570784044,57.17275767469133,58.32244873046875,4024500,0.0,0.0,TMUS,TMUS,0.008762958836025181
2018-06-29,58.34193287743451,58.497822994194834,57.94246422094157,58.21527099609375,2433800,0.0,0.0,TMUS,TMUS,-0.001837675487020629
2018-07-02,57.93272786199998,58.419885016002766,57.523517636660415,58.37117004394531,2217800,0.0,0.0,TMUS,TMUS,0.0026779751289318643
2018-07-03,58.14707172183564,58.32244857507772,57.39684934223642,57.620941162109375,3121600,0.0,0.0,TMUS,TMUS,-0.012852729888249925
2018-07-05,57.92298262657989,58.575771386909935,57.68914557235316,58.51731491088867,3348200,0.0,0.0,TMUS,TMUS,0.015556388540365118
2018-07-06,58.5270527541587,59.79366045041884,58.361421126848576,59.5695686340332,2928200,0.0,0.0,TMUS,TMUS,0.01798192081688854
2018-07-09,59.43316782870654,60.02750010166781,59.092159336047025,59.764434814453125,2788700,0.0,0.0,TMUS,TMUS,0.003271237057583587
2018-07-10,59.8423767239806,59.93006515115322,59.41367981153318,59.608543395996094,1502200,0.0,0.0,TMUS,TMUS,-0.002608431234077835
2018-07-11,58.7414067290179,59.39419548921143,58.27373633737614,58.63423156738281,2473600,0.0,0.0,TMUS,TMUS,-0.016345170895062044
2018-07-12,58.73166047241246,60.03724168655479,58.468595184856106,59.99827194213867,3631300,0.0,0.0,TMUS,TMUS,0.02326354994843416
2018-07-13,59.667002406333516,60.222361195205735,59.4039371300182,60.095699310302734,3079300,0.0,0.0,TMUS,TMUS,0.0016238362374505488
