date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2018-06-05,21.220651799211563,21.220651799211563,20.847855337932526,21.058151245117188,5686900,0.0,0.0,MRVL,MRVL,-0.0027159315531412043
2018-06-06,21.086831025505212,21.163301783169885,20.771388922237602,21.134626388549805,4966600,0.0,0.0,MRVL,MRVL,0.0036316171606161074
2018-06-07,21.430947635104815,21.937567480038688,21.182417248337618,21.220653533935547,13699900,0.0,0.0,MRVL,MRVL,0.004070436060906735
2018-06-08,20.895654334843254,21.02947770041981,20.40815258754873,20.79050636291504,9299700,0.0,0.0,MRVL,MRVL,-0.020270213183238073
2018-06-11,20.704472828388937,20.94344412310553,20.33167819205707,20.42726707458496,10988600,0.0,0.0,MRVL,MRVL,-0.017471401705636436
2018-06-12,20.379471578381818,20.685354541754663,20.379471578381818,20.656679153442383,5356100,0.0,0.0,MRVL,MRVL,0.011230678975302055
2018-06-13,20.752266677150065,21.125063142420583,20.656679616358648,21.02947425842285,10431100,0.0,0.0,MRVL,MRVL,0.018047194430976354
2018-06-14,21.067710692032694,21.125063293559133,20.532413667098165,20.80006217956543,6318400,0.0,0.0,MRVL,MRVL,-0.01090907342895353
2018-06-15,20.93388422814287,21.029473106906416,20.61844220446752,20.943443298339844,7032400,0.0,0.0,MRVL,MRVL,0.006893302411147495
2018-06-18,20.771385526727915,20.857415342938168,20.50373883025725,20.809621810913086,5471900,0.0,0.0,MRVL,MRVL,-0.006389660263618868
2018-06-19,20.58020957812974,20.675796642192484,19.86329565842089,20.379472732543945,10732400,0.0,0.0,MRVL,MRVL,-0.020670682162208243
2018-06-20,20.494182414906977,21.000800483564856,20.40815258754873,20.79050636291504,5308800,0.0,0.0,MRVL,MRVL,0.02016900219968476
2018-06-21,20.972119802045214,21.11550220375458,20.283881356710403,20.30299949645996,4887300,0.0,0.0,MRVL,MRVL,-0.023448532611243467
2018-06-22,20.446387673284917,20.50374210873344,20.006681274086247,20.369916915893555,6890800,0.0,0.0,MRVL,MRVL,0.003295937600021226
2018-06-25,20.05447186580059,20.092708150478977,19.098586627317744,19.289764404296875,9398300,0.0,0.0,MRVL,MRVL,-0.053026849154887534
2018-06-26,19.394908870234797,19.394908870234797,18.936082652777284,19.03167152404785,10091600,0.0,0.0,MRVL,MRVL,-0.013379783953791136
2018-06-27,19.930206167739748,19.9493243087175,19.232410430908203,19.232410430908203,11348300,0.0,0.0,MRVL,MRVL,0.010547623555119845
2018-06-28,20.723591994702833,21.115504791568917,20.226531239533916,20.809621810913086,34399200,0.0,0.0,MRVL,MRVL,0.08200799300071937
2018-06-29,20.771384526136153,21.08682656264292,20.427267101078236,20.494178771972656,19429300,0.0,0.0,MRVL,MRVL,-0.015158518583696878
2018-07-02,20.150061092821588,20.551532972657572,19.84417810308111,20.522855758666992,10320100,0.0,0.0,MRVL,MRVL,0.001399274741057388
2018-07-03,20.50373759448341,20.637560934653123,19.997117798802513,20.09270668029785,7859400,0.0,0.0,MRVL,MRVL,-0.020959513794150397
2018-07-05,20.255211462003835,20.39859390258789,20.00668104749504,20.39859390258789,10280200,0.0,0.0,MRVL,MRVL,0.015223793745517744
2018-07-06,20.331485141033784,20.849119326045432,20.226042562430642,20.734088897705078,7913200,0.06,0.0,MRVL,MRVL,0.016446966723261403
2018-07-09,20.964151776531455,21.117524476881425,20.657404547484706,21.098352432250977,11541600,0.0,0.0,MRVL,MRVL,0.01756834054021139
2018-07-10,21.290071690023005,21.970664784978624,21.280487494120422,21.721433639526367,29134500,0.0,0.0,MRVL,MRVL,0.029532221024185068
2018-07-11,21.232562238838756,21.472207414961872,20.820372243371377,20.83954429626465,12153300,0.0,0.0,MRVL,MRVL,-0.04059996029253565
2018-07-12,21.06959634044808,21.337999505395047,20.84912329157038,21.22296905517578,10914000,0.0,0.0,MRVL,MRVL,0.018398903232248687
2018-07-13,21.127115556547384,21.261316244391498,20.829954278682212,20.954570770263672,7650500,0.0,0.0,MRVL,MRVL,-0.012646594555847712
